dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,outdoor_temp_c,outdoor_temp_c_lag_168h,outdoor_temp_c_lag_1h,outdoor_temp_c_lag_24h,pool_w,pool_w_lag_168h,pool_w_lag_1h,pool_w_lag_24h,pv_w,pv_w_lag_168h,pv_w_lag_1h,pv_w_lag_24h,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
A3,roll_03,persistence,2026-01-29 05:00:00+00:00,2026-01-29 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2101.717697546028,2097.0978272491666,4.619870296861336,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1958.2742827319444,1044.109589464861,2035.0871509705555,2097.0978272491666,5,0.2588190451025207,0.9659258262890684,0,0,1,5.321339182305556,-0.2067956863333333,5.690614872888889,5.513712828027778,18.788275002444447,18.570810667694445,18.699853914444443,18.634632919027776,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.03383831349495263,1.4717724424610168
A3,roll_03,persistence,2026-01-29 06:00:00+00:00,2026-01-29 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1866.4684684137776,2101.717697546028,-235.24922913225032,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1980.8106362188057,2097.0978272491666,2063.430210569112,2101.717697546028,6,6.123233995736766e-17,1.0,0,0,1,5.4229227490000005,-0.3390546419444444,5.321339182305556,5.542613285861112,18.46805462488889,18.560011663194445,18.788275002444447,18.442081739,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.8982985306232572,1.135357939078409
A3,roll_03,persistence,2026-01-29 07:00:00+00:00,2026-01-29 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1765.7431687797225,1866.4684684137776,-100.72529963405508,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1778.5049296098057,2101.717697546028,1837.9513309886668,1866.4684684137776,7,-0.2588190451025206,0.9659258262890684,0,0,1,5.644273330472223,0.0412508166666666,5.4229227490000005,5.184793339416666,18.33773261380556,18.17753363780556,18.46805462488889,18.612981790916667,0.0,50.5301981471389,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.3755354427588027,0.9913172900210401
A3,roll_03,persistence,2026-01-29 08:00:00+00:00,2026-01-29 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1253.1664777410554,1765.7431687797225,-512.5766910386671,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1415.566902312361,1866.4684684137776,1887.533959910028,1765.7431687797225,8,-0.4999999999999998,0.8660254037844387,0,0,1,6.577056710277778,1.056784193527778,5.644273330472223,5.1913422946944445,18.68058624561111,18.45113440808333,18.33773261380556,18.377665885472226,107.09455782583336,442.9227532967777,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,1.9759994339242963,0.25831496054546127
A3,roll_03,persistence,2026-01-29 09:00:00+00:00,2026-01-29 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,948.2308555061112,1253.1664777410554,-304.93562223494416,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1170.112685329639,1765.7431687797225,1927.4843435574169,1253.1664777410554,9,-0.7071067811865475,0.7071067811865476,0,0,1,7.120698170944444,2.4946484179722224,6.577056710277778,5.373750419944444,18.200570424222224,18.912593772,18.68058624561111,18.25319205494445,173.80403361816664,833.8091316924166,107.09455782583336,10.544310736611113,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,1.1691014589676094,0.17775348608126537
A3,roll_03,persistence,2026-01-29 10:00:00+00:00,2026-01-29 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1415.7808458588888,948.2308555061112,467.5499903527776,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,912.1677645943888,1253.1664777410554,1864.801970357278,948.2308555061112,10,-0.8660254037844387,0.4999999999999999,0,0,1,7.047235797361111,3.215811578611111,7.120698170944444,5.65833449311111,18.18368814136112,19.38619283925,18.200570424222224,18.034370881194445,95.93545610280556,1190.1841393934444,173.80403361816664,25.393810472444443,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,1.832795420446992,0.4908591099780764
A3,roll_03,persistence,2026-01-29 11:00:00+00:00,2026-01-29 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,347.5551561380278,1415.7808458588888,-1068.225689720861,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,979.6024800058332,948.2308555061112,3141.5486331360003,1415.7808458588888,11,-0.9659258262890682,0.258819045102521,0,0,1,7.484160413777777,4.084419063944444,7.047235797361111,5.88800453525,18.45564459983333,19.31657935863889,18.18368814136112,18.29865785161111,198.05782505847225,1082.5123078365275,95.93545610280556,223.8937608820556,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,4.135264238360393,1.0367404329983718
A3,roll_03,persistence,2026-01-29 12:00:00+00:00,2026-01-29 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-402.3519291878333,347.5551561380278,-749.9070853258611,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,926.4931066359444,1415.7808458588888,3688.242951303472,347.5551561380278,12,-1.0,1.2246467991473532e-16,0,0,1,8.72531020561111,5.38599788475,7.484160413777777,6.230890702111111,18.326656080611112,19.65373982686111,18.45564459983333,18.18650774847222,591.8653806022222,1175.6683752016668,198.05782505847225,217.1136607175556,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.898270811399383,2.109133403736543
A3,roll_03,persistence,2026-01-29 13:00:00+00:00,2026-01-29 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1092.5960639581945,-402.3519291878333,1494.9479931460278,1,high,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-104.81881332361114,347.5551561380278,2978.0382318605,-402.3519291878333,13,-0.9659258262890684,-0.2588190451025208,0,0,1,9.603330588527776,6.27195117888889,8.72531020561111,6.399069186666668,18.84680833225,18.68513766694445,18.326656080611112,17.592900088416666,1247.4635750589998,952.1943599062224,591.8653806022222,113.17434017758336,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,5.825287718355806,0.028693736238139353
A3,roll_03,persistence,2026-01-29 14:00:00+00:00,2026-01-29 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,462.4739155892223,1092.5960639581945,-630.1221483689721,1,med,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1036.759236264139,-402.3519291878333,3380.6789978081943,1092.5960639581945,14,-0.8660254037844388,-0.4999999999999997,0,0,1,10.175281555083336,7.388014486055556,9.603330588527776,6.31566832675,18.72012759377778,18.11838555286111,18.84680833225,17.809436758833332,733.8672658107222,761.2699456159722,1247.4635750589998,57.91523832122223,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.4327837879618737,0.8724026473540869
A3,roll_03,persistence,2026-01-29 15:00:00+00:00,2026-01-29 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1737.4693776433332,462.4739155892223,1274.995462054111,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1095.6600237501943,1092.5960639581945,3872.714778626834,462.4739155892223,15,-0.7071067811865479,-0.7071067811865471,0,0,1,10.80456051886111,6.172030068638889,10.175281555083336,6.244660061111111,17.667633677111112,17.8214131055,18.72012759377778,17.889092211916665,202.1270942708333,67.57647916191668,733.8672658107222,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,4.970547117437251,0.9508847944971344
A3,roll_03,persistence,2026-01-29 16:00:00+00:00,2026-01-29 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2296.247373537611,1737.4693776433332,558.7779958942779,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2940.7578966023334,462.4739155892223,3566.8731119283607,1737.4693776433332,16,-0.5000000000000004,-0.8660254037844385,0,0,1,8.926961661277778,3.513001024222222,10.80456051886111,5.823090861361112,17.675791429472223,17.972978045416667,17.667633677111112,17.597432975833332,0.0,0.0,202.1270942708333,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.1873095507915865,1.749956581823693
A3,roll_03,persistence,2026-01-29 17:00:00+00:00,2026-01-29 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,773.5572774640833,2296.247373537611,-1522.690096073528,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1509.757366554472,1737.4693776433332,4099.8204709775,2296.247373537611,17,-0.2588190451025206,-0.9659258262890684,0,0,1,7.060031861138889,2.803270102555556,8.926961661277778,5.327666574166667,18.15538444622222,18.275116791861112,17.675791429472223,16.81522350208333,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,5.901323386912054,0.42754272121638803
A3,roll_03,persistence,2026-01-29 18:00:00+00:00,2026-01-29 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2461.1030846526387,773.5572774640833,1687.5458071885555,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1902.4201895734168,2296.247373537611,3533.490893778889,773.5572774640833,18,-1.8369701987210287e-16,-1.0,0,0,1,5.613281186583333,2.0540354806944445,7.060031861138889,5.189922447472222,17.354192048527775,18.52226880861112,18.15538444622222,17.198094430777775,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,6.57372725889247,1.985705928969782
A3,roll_03,persistence,2026-01-29 19:00:00+00:00,2026-01-29 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,738.0341406504722,2461.1030846526387,-1723.0689440021663,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1073.8756977925275,773.5572774640833,4150.093525715889,2461.1030846526387,19,0.2588190451025203,-0.9659258262890684,0,0,1,4.914927927388889,1.7490800439444445,5.613281186583333,5.153431917222222,18.053897769944445,18.13564327775,17.354192048527775,17.99117864236111,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,6.680000204312799,0.47834203084143767
A3,roll_03,persistence,2026-01-29 20:00:00+00:00,2026-01-29 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1046.6185902225832,738.0341406504722,308.584449572111,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1112.6407676563056,2461.1030846526387,3498.4065437332224,738.0341406504722,20,0.5000000000000001,-0.8660254037844386,0,0,1,4.190135806277778,1.6065832648333334,4.914927927388889,5.344064076416667,17.800593456972223,18.311032115555555,18.053897769944445,17.54592248638889,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,1.2150516682942643,0.03705563539893919
A3,roll_03,persistence,2026-01-29 21:00:00+00:00,2026-01-29 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,366.5958732328333,1046.6185902225832,-680.0227169897498,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,565.8491807108888,738.0341406504722,3031.050403281528,1046.6185902225832,21,0.7071067811865474,-0.7071067811865477,0,0,1,3.735040379,1.2826967101944444,4.190135806277778,5.513382952611111,17.774244155,17.99547290261111,17.800593456972223,19.893719509444445,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.626698546738971,1.00951155148779
A3,roll_03,persistence,2026-01-29 22:00:00+00:00,2026-01-29 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,363.3738909241667,366.5958732328333,-3.221982308666611,0,night,0,0.0,0,1,0,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,473.87890895927785,1046.6185902225832,880.7419122894444,366.5958732328333,22,0.8660254037844384,-0.5000000000000004,0,0,1,3.5455654769166665,1.3345326389722223,3.735040379,5.632813449722222,18.1790648955,18.07674242205556,17.774244155,19.97541349633333,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.0033646936866737957,1.0141190972054777
A3,roll_03,persistence,2026-01-29 23:00:00+00:00,2026-01-30 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,372.9620775262778,363.3738909241667,9.588186602111136,0,night,0,0.0,0,1,0,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,367.6513029880277,366.5958732328333,822.8956369502222,363.3738909241667,23,0.965925826289068,-0.2588190451025215,0,0,1,3.007926236861111,1.6309106950555554,3.5455654769166665,5.591124761194444,18.1737381525,18.345077110444443,18.1790648955,18.18788550086111,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.053145305068184566,1.0004076599948772
A3,roll_03,persistence,2026-01-30 00:00:00+00:00,2026-01-30 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,407.8405305781389,372.9620775262778,34.87845305186107,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,367.96108710394446,363.3738909241667,934.8170360965556,372.9620775262778,0,1.0,0.0,0,0,1,2.6865080302222224,1.3322522275277775,3.007926236861111,5.649876135861111,18.659629830333333,18.412130332527777,18.1737381525,18.53709236861112,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.15142386287944343,0.9505302703622883
A3,roll_03,persistence,2026-01-30 01:00:00+00:00,2026-01-30 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,371.0950655588056,407.8405305781389,-36.74546501933333,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,369.3633806425278,372.9620775262778,569.0574982047777,407.8405305781389,1,0.9659258262890684,0.2588190451025207,0,0,1,2.6168204326944444,1.58879370875,2.6865080302222224,5.783219677611111,18.54276345536111,18.522961206138888,18.659629830333333,18.662892832388888,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.12690833211007785,1.0030775514379369
A3,roll_03,persistence,2026-01-30 02:00:00+00:00,2026-01-30 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,377.9953876609166,371.0950655588056,6.9003221021110335,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,364.6717208964722,407.8405305781389,388.6233783748333,371.0950655588056,2,0.8660254037844387,0.4999999999999999,0,0,1,2.568442849555556,2.072341584194444,2.6168204326944444,5.739918612555556,18.29252755372222,18.394230225944444,18.54276345536111,18.59705101538889,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.04270020172469241,0.9932098530751223
A3,roll_03,persistence,2026-01-30 03:00:00+00:00,2026-01-30 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1042.5099112287778,377.9953876609166,664.5145235678613,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,368.5853674459444,371.0950655588056,380.9392708019166,377.9953876609166,3,0.7071067811865476,0.7071067811865476,0,0,1,3.226123679444445,2.1618301728333336,2.568442849555556,5.751614257,18.347174637972223,18.33168606486112,18.29252755372222,18.577546874611112,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.598204132245583,0.042931187928306004
A3,roll_03,persistence,2026-01-30 04:00:00+00:00,2026-01-30 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2043.280496847389,1042.5099112287778,1000.7705856186112,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1077.5376334153334,377.9953876609166,1044.109589464861,1042.5099112287778,4,0.5000000000000001,0.8660254037844386,0,0,1,3.499414719305556,2.4079966898333334,3.226123679444445,5.690614872888889,18.78404704663889,18.65893950025,18.347174637972223,18.699853914444443,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,3.904902932722935,1.388205231955725
A3,roll_03,persistence,2026-01-30 05:00:00+00:00,2026-01-30 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2356.0469720826945,2043.280496847389,312.7664752353055,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2595.650702010778,1042.5099112287778,2097.0978272491666,2043.280496847389,5,0.2588190451025207,0.9659258262890684,0,0,1,3.7577913895277777,2.3870737601111114,3.499414719305556,5.321339182305556,18.75169663830556,18.58098035247222,18.78404704663889,18.788275002444447,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,1.2313031163256665,1.8354720681920422
A3,roll_03,persistence,2026-01-30 06:00:00+00:00,2026-01-30 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2415.724502125278,2356.0469720826945,59.677530042583385,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2229.0674939791948,2043.280496847389,2101.717697546028,2356.0469720826945,6,6.123233995736766e-17,1.0,0,0,1,4.644791845444444,2.86016758225,3.7577913895277777,5.4229227490000005,18.553310034722223,18.59333267108333,18.75169663830556,18.46805462488889,0.0,0.0,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.24779364714174645,1.9208129923958361
A3,roll_03,persistence,2026-01-30 07:00:00+00:00,2026-01-30 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2088.875723270194,2415.724502125278,-326.84877885508376,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1956.5605310417773,2356.0469720826945,1866.4684684137776,2415.724502125278,7,-0.2588190451025206,0.9659258262890684,0,0,1,5.112628002777778,2.925855649944445,4.644791845444444,5.644273330472223,18.194770331416667,18.58286181677777,18.553310034722223,18.33773261380556,0.0,13.610436851555557,0.0,0.0,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,1.25425649021248,1.4534079767648163
A3,roll_03,persistence,2026-01-30 08:00:00+00:00,2026-01-30 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1376.5848081650277,2088.875723270194,-712.2909151051665,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1820.3555307953327,2415.724502125278,1765.7431687797225,2088.875723270194,8,-0.4999999999999998,0.8660254037844387,0,0,1,5.971257494111111,3.784128624555555,5.112628002777778,6.577056710277778,17.925204983888886,18.901513842444444,18.194770331416667,18.68058624561111,110.06260566791669,145.74993311175,0.0,107.09455782583336,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.752093507691725,0.4348074255411704
A3,roll_03,persistence,2026-01-30 09:00:00+00:00,2026-01-30 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,637.5708449115556,1376.5848081650277,-739.0139632534721,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2016.7762660696944,2088.875723270194,1253.1664777410554,1376.5848081650277,9,-0.7071067811865475,0.7071067811865476,0,0,1,6.401175342055556,4.780561090416667,5.971257494111111,7.120698170944444,18.61396918244445,18.886623428750003,17.925204983888886,18.200570424222224,454.6492470125556,232.31283958127776,110.06260566791669,173.80403361816664,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.855939888177854,0.622008005301179
A3,roll_03,persistence,2026-01-30 10:00:00+00:00,2026-01-30 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-1038.640299738972,637.5708449115556,-1676.2111446505278,1,high,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1936.420994131,1376.5848081650277,948.2308555061112,637.5708449115556,10,-0.8660254037844387,0.4999999999999999,0,0,1,6.918664744916666,5.483105661972222,6.401175342055556,7.047235797361111,19.34717694561112,18.61690110308333,18.61396918244445,18.18368814136112,1227.077606142361,231.00179334266667,454.6492470125556,95.93545610280556,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,6.497909716984862,3.0190476975119904
